21826, 6313, 30, 37589, 9608, 30, 4.00716e+06, 2.99766
21880, 6318, 30, 37581, 9585, 30, 4.00716e+06, 2.99811
21934, 6321, 30, 37568, 9718, 30, 4.00716e+06, 3.00343
21990, 6331, 30, 37558, 9528, 30, 4.00716e+06, 3.01818
22002, 6337, 30, 37558, 9489, 30, 4.00716e+06, 3.01966
22044, 6349, 30, 37555, 9569, 30, 4.00716e+06, 3.0182
22098, 6358, 30, 37550, 9663, 30, 4.00716e+06, 3.01917
22152, 6359, 30, 37534, 9590, 30, 4.00716e+06, 3.02318
22208, 6360, 31, 37520, 9626, 31, 4.00716e+06, 3.02225
22261, 6360, 31, 37503, 9508, 31, 4.00716e+06, 3.02385
22315, 6360, 31, 37484, 9563, 31, 4.00716e+06, 3.01838
22369, 6361, 31, 37473, 9593, 31, 4.00716e+06, 3.0139
22424, 6365, 31, 37463, 9601, 31, 4.00716e+06, 3.0122
22478, 6370, 31, 37457, 9632, 31, 4.00716e+06, 3.0181
22532, 6383, 31, 37458, 9585, 31, 4.00716e+06, 3.02371
22587, 6388, 31, 37449, 9731, 31, 4.00716e+06, 3.03335
22642, 6398, 31, 37435, 9630, 31, 4.00716e+06, 3.03628
22696, 6399, 31, 37424, 9625, 31, 4.00716e+06, 3.04456
22750, 6412, 32, 37416, 9570, 32, 4.00716e+06, 3.05186
22806, 6417, 32, 37401, 9488, 32, 4.00716e+06, 3.04874
22859, 6431, 32, 37394, 9672, 32, 4.00716e+06, 3.04806
22913, 6427, 32, 37371, 9587, 32, 4.00716e+06, 3.04362
22966, 6440, 32, 37364, 9623, 32, 4.00716e+06, 3.04741
23001, 6451, 32, 37368, 9649, 32, 4.00716e+06, 3.05162
23021, 6454, 33, 37364, 9601, 33, 4.00716e+06, 3.04876
23075, 6458, 33, 37349, 9580, 33, 4.00716e+06, 3.05465
23129, 6467, 33, 37334, 9630, 33, 4.00716e+06, 3.05541
23183, 6471, 33, 37319, 9589, 33, 4.00716e+06, 3.06082
23239, 6471, 33, 37297, 9626, 33, 4.00716e+06, 3.06098
23292, 6478, 33, 37288, 9642, 33, 4.00716e+06, 3.07376
23346, 6475, 33, 37274, 9627, 33, 4.00716e+06, 3.07468
23400, 6476, 33, 37261, 9684, 33, 4.00716e+06, 3.07664
23456, 6486, 33, 37256, 9574, 33, 4.00716e+06, 3.08337
23510, 6485, 34, 37244, 9664, 34, 4.00716e+06, 3.08429
23563, 6498, 34, 37225, 9760, 34, 4.00716e+06, 3.08449
23618, 6505, 34, 37211, 9538, 34, 4.00716e+06, 3.08834
23672, 6511, 34, 37198, 9505, 34, 4.00716e+06, 3.08965
23725, 6521, 34, 37184, 9692, 34, 4.00716e+06, 3.08754
23780, 6527, 34, 37176, 9505, 34, 4.00716e+06, 3.08643
23833, 6532, 35, 37167, 9575, 35, 4.00716e+06, 3.08833
23886, 6540, 35, 37154, 9527, 35, 4.00716e+06, 3.08833
23940, 6551, 35, 37153, 9473, 35, 4.00716e+06, 3.08949
23994, 6557, 35, 37144, 9481, 35, 4.00716e+06, 3.09709
24001, 6557, 35, 37142, 9427, 35, 4.00716e+06, 3.09687
24049, 6558, 35, 37135, 9551, 35, 4.00716e+06, 3.09973
24102, 6565, 35, 37126, 9644, 35, 4.00716e+06, 3.10226
24156, 6561, 35, 37108, 9592, 35, 4.00716e+06, 3.09833
24211, 6571, 35, 37105, 9643, 35, 4.00716e+06, 3.1078
24265, 6571, 35, 37099, 9912, 35, 4.00716e+06, 3.10661
24318, 6572, 36, 37088, 9663, 36, 4.00716e+06, 3.10273
24375, 6577, 36, 37073, 9684, 36, 4.00716e+06, 3.10508
24428, 6572, 36, 37050, 9617, 36, 4.00716e+06, 3.10367
24481, 6580, 36, 37038, 9649, 36, 4.00716e+06, 3.10933
24535, 6582, 36, 37018, 9614, 36, 4.00716e+06, 3.10789
24588, 6592, 36, 37010, 9613, 36, 4.00716e+06, 3.11766
24642, 6607, 37, 37009, 9614, 37, 4.00716e+06, 3.12243
24695, 6608, 37, 36991, 9464, 37, 4.00716e+06, 3.12403
24748, 6618, 37, 36973, 9655, 37, 4.00716e+06, 3.13773
24802, 6625, 37, 36967, 9570, 37, 4.00716e+06, 3.13426
24856, 6623, 37, 36952, 9694, 37, 4.00716e+06, 3.12946
24910, 6632, 37, 36951, 9555, 37, 4.00716e+06, 3.14172
24963, 6628, 37, 36926, 9756, 37, 4.00716e+06, 3.13681
25001, 6624, 37, 36920, 9647, 37, 4.00716e+06, 3.13345
25017, 6627, 37, 36915, 9683, 37, 4.00716e+06, 3.13898
25070, 6630, 37, 36907, 9789, 37, 4.00716e+06, 3.13978
25123, 6635, 36, 36895, 9604, 36, 4.00716e+06, 3.13502
25178, 6652, 36, 36899, 9685, 36, 4.00716e+06, 3.14316
25232, 6653, 36, 36887, 9670, 36, 4.00716e+06, 3.15219
25285, 6659, 36, 36869, 9617, 36, 4.00716e+06, 3.15697
25338, 6656, 36, 36858, 9530, 36, 4.00716e+06, 3.15722
25392, 6661, 36, 36840, 9563, 36, 4.00716e+06, 3.16215
25445, 6668, 36, 36825, 9511, 36, 4.00716e+06, 3.16568
25498, 6675, 36, 36822, 9413, 36, 4.00716e+06, 3.16768
25553, 6684, 36, 36814, 9504, 36, 4.00716e+06, 3.16807
25605, 6690, 36, 36800, 9473, 36, 4.00716e+06, 3.1718
25658, 6693, 36, 36784, 9582, 36, 4.00716e+06, 3.17016
25711, 6694, 36, 36768, 9500, 36, 4.00716e+06, 3.17207
25766, 6706, 36, 36751, 9612, 36, 4.00716e+06, 3.17319
25819, 6719, 36, 36747, 9543, 36, 4.00716e+06, 3.1762
25871, 6726, 36, 36743, 9557, 36, 4.00716e+06, 3.18033
25924, 6720, 36, 36717, 9637, 36, 4.00716e+06, 3.17846
25978, 6728, 36, 36700, 9577, 36, 4.00716e+06, 3.19084
26002, 6729, 36, 36694, 9538, 36, 4.00716e+06, 3.19172
26031, 6740, 36, 36691, 9557, 36, 4.00716e+06, 3.19045
26084, 6750, 36, 36684, 9661, 36, 4.00716e+06, 3.19782
26137, 6756, 36, 36676, 9485, 36, 4.00716e+06, 3.20016
26191, 6764, 36, 36660, 9551, 36, 4.00716e+06, 3.20946
26244, 6779, 36, 36655, 9650, 36, 4.00716e+06, 3.21703
26296, 6787, 36, 36648, 9547, 36, 4.00716e+06, 3.2242
26349, 6795, 37, 36648, 9422, 37, 4.00716e+06, 3.22731
26403, 6807, 37, 36639, 9444, 37, 4.00716e+06, 3.22211
26455, 6806, 37, 36616, 9477, 37, 4.00716e+06, 3.22007
26507, 6811, 37, 36607, 9535, 37, 4.00716e+06, 3.2261
26561, 6819, 37, 36598, 9583, 37, 4.00716e+06, 3.23159
26614, 6829, 37, 36595, 9684, 37, 4.00716e+06, 3.23124
26666, 6828, 37, 36578, 9553, 37, 4.00716e+06, 3.23007
26718, 6841, 37, 36573, 9535, 37, 4.00716e+06, 3.23268
26772, 6846, 37, 36562, 9573, 37, 4.00716e+06, 3.235
26824, 6858, 37, 36546, 9608, 38, 4.00716e+06, 3.24194
26877, 6862, 37, 36539, 9579, 37, 4.00716e+06, 3.23941
26931, 6870, 37, 36516, 9609, 37, 4.00716e+06, 3.24448
26983, 6880, 37, 36506, 9436, 37, 4.00716e+06, 3.2475
27001, 6885, 37, 36504, 9482, 37, 4.00716e+06, 3.24832
27035, 6898, 37, 36510, 9502, 37, 4.00716e+06, 3.25359
27088, 6905, 37, 36505, 9567, 37, 4.00716e+06, 3.25947
27141, 6917, 38, 36507, 9567, 38, 4.00716e+06, 3.26451
27193, 6928, 38, 36496, 9529, 38, 4.00716e+06, 3.26976
27245, 6930, 36, 36481, 9447, 36, 4.00716e+06, 3.27449
27297, 6932, 36, 36474, 9610, 36, 4.00716e+06, 3.27474
27348, 6928, 36, 36453, 9600, 36, 4.00716e+06, 3.27101
27402, 6934, 36, 36431, 9503, 36, 4.00716e+06, 3.27261
27453, 6940, 36, 36420, 9586, 36, 4.00716e+06, 3.27397
27506, 6951, 36, 36404, 9569, 36, 4.00716e+06, 3.28732
27560, 6958, 36, 36384, 9593, 36, 4.00716e+06, 3.32739
27611, 6965, 36, 36374, 9672, 36, 4.00716e+06, 3.32937
27663, 6972, 36, 36366, 9548, 36, 4.00716e+06, 3.33035
27715, 6962, 36, 36338, 9646, 36, 4.00716e+06, 3.32094
27768, 6966, 36, 36329, 9679, 36, 4.00716e+06, 3.35551
27821, 6965, 36, 36313, 9564, 36, 4.00716e+06, 3.34378
27873, 6968, 36, 36296, 9590, 36, 4.00716e+06, 3.34903
27926, 6971, 36, 36282, 9564, 36, 4.00716e+06, 3.3546
27978, 6987, 36, 36281, 9582, 36, 4.00716e+06, 3.37329
28001, 6984, 36, 36273, 9662, 36, 4.00716e+06, 3.36921
28029, 6983, 36, 36269, 9625, 36, 4.00716e+06, 3.36849
28081, 6993, 36, 36266, 9567, 36, 4.00716e+06, 3.37496
28135, 7002, 36, 36262, 9531, 36, 4.00716e+06, 3.38454
28186, 7007, 36, 36249, 9655, 36, 4.00716e+06, 3.3928
28238, 7012, 36, 36243, 9692, 36, 4.00716e+06, 3.39474
28290, 7010, 36, 36233, 9605, 36, 4.00716e+06, 3.44392
28343, 7016, 36, 36229, 9637, 36, 4.00716e+06, 3.44996
28395, 7022, 36, 36227, 9581, 36, 4.00716e+06, 3.45492
28447, 7029, 36, 36227, 9556, 36, 4.00716e+06, 3.45821
28500, 7031, 36, 36203, 9480, 36, 4.00716e+06, 3.4659
28551, 7041, 36, 36201, 9556, 36, 4.00716e+06, 3.46848
28603, 7057, 36, 36203, 9587, 36, 4.00716e+06, 3.48413
28654, 7064, 36, 36198, 9416, 36, 4.00716e+06, 3.48197
28708, 7067, 36, 36185, 9513, 36, 4.00716e+06, 3.4718
28759, 7075, 36, 36168, 9547, 36, 4.00716e+06, 3.48885
28810, 7080, 36, 36155, 9595, 36, 4.00716e+06, 3.48643
28863, 7082, 36, 36137, 9564, 36, 4.00716e+06, 3.50865
28915, 7086, 36, 36129, 9484, 36, 4.00716e+06, 3.49978
28966, 7085, 36, 36115, 9504, 36, 4.00716e+06, 3.53748
29002, 7090, 36, 36112, 9485, 36, 4.00716e+06, 3.53549
29017, 7093, 36, 36114, 9528, 36, 4.00716e+06, 3.54308
29069, 7099, 36, 36102, 9555, 36, 4.00716e+06, 3.54571
29122, 7105, 36, 36088, 9419, 36, 4.00716e+06, 3.54673
29173, 7104, 37, 36069, 9435, 37, 4.00716e+06, 3.54704
29224, 7112, 37, 36054, 9556, 37, 4.00716e+06, 3.54913
29276, 7119, 37, 36034, 9340, 37, 4.00716e+06, 3.61303
29327, 7126, 37, 36025, 9552, 37, 4.00716e+06, 3.61243
29378, 7131, 37, 36024, 9457, 37, 4.00716e+06, 3.61512
29429, 7135, 37, 36017, 9412, 37, 4.00716e+06, 3.61289
29481, 7143, 37, 36013, 9539, 37, 4.00716e+06, 3.62007
29533, 7154, 37, 36002, 9429, 37, 4.00716e+06, 3.62094
29584, 7157, 37, 35995, 9474, 37, 4.00716e+06, 3.61953
29636, 7159, 37, 35982, 9522, 37, 4.00716e+06, 3.62238
29687, 7163, 37, 35971, 9607, 37, 4.00716e+06, 3.69495
29738, 7167, 37, 35961, 9551, 37, 4.00716e+06, 3.69143
29789, 7175, 37, 35952, 9350, 37, 4.00716e+06, 3.695
29841, 7179, 37, 35948, 9401, 37, 4.00716e+06, 3.69666
29891, 7182, 37, 35939, 9439, 37, 4.00716e+06, 3.73505
29942, 7183, 37, 35925, 9521, 37, 4.00716e+06, 3.73729
29993, 7192, 37, 35912, 9671, 37, 4.00716e+06, 3.73601
30001, 7193, 37, 35909, 9731, 37, 4.00716e+06, 3.73791
30044, 7196, 37, 35898, 9596, 37, 4.00716e+06, 3.78354
30095, 7190, 37, 35871, 9576, 37, 4.00716e+06, 3.79965
30145, 7191, 37, 35859, 9615, 37, 4.00716e+06, 3.80139
30196, 7192, 37, 35849, 9513, 37, 4.00716e+06, 3.8015
30248, 7194, 37, 35842, 9533, 37, 4.00716e+06, 3.82277
30299, 7203, 37, 35829, 9560, 37, 4.00716e+06, 3.82941
30350, 7203, 37, 35812, 9674, 37, 4.00716e+06, 3.82066
30402, 7218, 37, 35812, 9557, 37, 4.00716e+06, 3.83174
30453, 7218, 37, 35796, 9527, 37, 4.00716e+06, 3.83267
30503, 7226, 37, 35786, 9596, 37, 4.00716e+06, 3.83931
30554, 7228, 37, 35774, 9640, 37, 4.00716e+06, 3.84076
30606, 7241, 37, 35772, 9542, 37, 4.00716e+06, 3.84836
30656, 7249, 37, 35766, 9532, 37, 4.00716e+06, 3.85182
30706, 7253, 37, 35750, 9498, 37, 4.00716e+06, 3.84883
30757, 7249, 37, 35726, 9528, 37, 4.00716e+06, 3.84392
30808, 7251, 37, 35705, 9503, 37, 4.00716e+06, 3.84186
30858, 7259, 37, 35693, 9503, 37, 4.00716e+06, 3.84782
30908, 7259, 37, 35680, 9557, 37, 4.00716e+06, 3.84438
30960, 7265, 37, 35673, 9543, 37, 4.00716e+06, 3.84999
31001, 7260, 37, 35655, 9513, 37, 4.00716e+06, 3.84828
31010, 7255, 37, 35645, 9527, 37, 4.00716e+06, 3.84651
31060, 7259, 37, 35643, 9541, 37, 4.00716e+06, 3.84697
31112, 7255, 37, 35631, 9520, 37, 4.00716e+06, 3.86329
31164, 7264, 37, 35627, 9437, 37, 4.00716e+06, 3.86989
31214, 7271, 37, 35615, 9588, 37, 4.00716e+06, 3.8778
31265, 7282, 37, 35618, 9398, 37, 4.00716e+06, 3.87943
31317, 7283, 37, 35604, 9474, 37, 4.00716e+06, 3.88684
31367, 7295, 37, 35602, 9538, 37, 4.00716e+06, 3.89474
31417, 7298, 37, 35589, 9511, 37, 4.00716e+06, 3.89778
31467, 7293, 37, 35570, 9464, 37, 4.00716e+06, 3.89714
31519, 7301, 37, 35557, 9478, 37, 4.00716e+06, 3.89726
31569, 7319, 37, 35560, 9487, 37, 4.00716e+06, 3.90481
31618, 7325, 37, 35547, 9453, 37, 4.00716e+06, 3.90079
31668, 7326, 38, 35523, 9455, 38, 4.00716e+06, 3.8994
31719, 7328, 38, 35509, 9606, 38, 4.00716e+06, 3.90737
31769, 7326, 38, 35497, 9635, 38, 4.00716e+06, 3.91214
31818, 7326, 38, 35484, 9494, 38, 4.00716e+06, 3.91165
31868, 7326, 38, 35473, 9518, 38, 4.00716e+06, 3.9114
31920, 7320, 38, 35463, 9567, 38, 4.00716e+06, 3.90783
31969, 7320, 38, 35444, 9462, 38, 4.00716e+06, 3.90416
32002, 7322, 38, 35430, 9605, 38, 4.00716e+06, 3.90303
32019, 7323, 38, 35427, 9561, 38, 4.00716e+06, 3.9013
32070, 7332, 38, 35416, 9593, 38, 4.00716e+06, 3.91588
32120, 7334, 38, 35396, 9352, 38, 4.00716e+06, 3.91337
32170, 7335, 38, 35387, 9452, 38, 4.00716e+06, 3.91258
32220, 7340, 38, 35377, 9512, 38, 4.00716e+06, 3.91133
32271, 7347, 38, 35374, 9655, 38, 4.00716e+06, 3.91708
32321, 7357, 38, 35365, 9546, 38, 4.00716e+06, 3.91771
32370, 7350, 38, 35342, 9455, 38, 4.00716e+06, 3.91367
32420, 7360, 38, 35337, 9568, 38, 4.00716e+06, 3.92995
32471, 7358, 39, 35321, 9556, 39, 4.00716e+06, 3.93062
32521, 7367, 39, 35312, 9538, 39, 4.00716e+06, 3.93647
32570, 7384, 39, 35317, 9402, 39, 4.00716e+06, 3.94334
32621, 7394, 39, 35309, 9388, 39, 4.00716e+06, 3.94677
32671, 7400, 39, 35310, 9444, 39, 4.00716e+06, 3.94755
32720, 7405, 39, 35288, 9548, 39, 4.00716e+06, 3.94831
32770, 7402, 39, 35267, 9537, 39, 4.00716e+06, 3.94347
32819, 7402, 39, 35250, 9378, 39, 4.00716e+06, 3.94219
32870, 7405, 39, 35237, 9538, 39, 4.00716e+06, 3.94024
32919, 7412, 39, 35222, 9659, 39, 4.00716e+06, 3.94698
32970, 7418, 39, 35219, 9593, 39, 4.00716e+06, 3.94895
33001, 7415, 39, 35211, 9406, 39, 4.00716e+06, 3.94535
33020, 7414, 39, 35204, 9451, 39, 4.00716e+06, 3.94239
33069, 7421, 39, 35197, 9370, 39, 4.00716e+06, 3.94224
33118, 7418, 39, 35177, 9619, 39, 4.00716e+06, 3.94194
33169, 7417, 39, 35166, 9453, 39, 4.00716e+06, 3.93866
33218, 7417, 39, 35152, 9451, 39, 4.00716e+06, 3.93507
33267, 7423, 39, 35144, 9561, 39, 4.00716e+06, 3.93904
33316, 7434, 39, 35135, 9465, 39, 4.00716e+06, 3.94221
33366, 7433, 39, 35115, 9455, 39, 4.00716e+06, 3.93903
33415, 7448, 39, 35115, 9532, 39, 4.00716e+06, 3.94861
33464, 7449, 39, 35105, 9469, 39, 4.00716e+06, 3.96264
33515, 7456, 39, 35097, 9405, 39, 4.00716e+06, 3.968
33564, 7458, 39, 35090, 9380, 39, 4.00716e+06, 3.97677
33614, 7457, 39, 35072, 9395, 39, 4.00716e+06, 3.95713
33663, 7459, 39, 35053, 9522, 39, 4.00716e+06, 3.96639
33712, 7466, 39, 35046, 9445, 39, 4.00716e+06, 3.97366
33763, 7475, 39, 35037, 9496, 39, 4.00716e+06, 3.97587
33812, 7472, 39, 35016, 9545, 39, 4.00716e+06, 3.96765
33861, 7479, 39, 35015, 9389, 39, 4.00716e+06, 3.97411
33911, 7487, 39, 35015, 9320, 39, 4.00716e+06, 3.9734
33961, 7491, 39, 35003, 9356, 39, 4.00716e+06, 3.96915
34002, 7486, 39, 34987, 9474, 39, 4.00716e+06, 3.96653
34010, 7490, 39, 34990, 9523, 39, 4.00716e+06, 3.96985
34059, 7475, 39, 34963, 9444, 39, 4.00716e+06, 3.96444
34110, 7484, 40, 34961, 9375, 40, 4.00716e+06, 3.9652
34159, 7481, 40, 34948, 9452, 40, 4.00716e+06, 3.96488
34208, 7489, 40, 34946, 9506, 40, 4.00716e+06, 3.96508
34258, 7492, 40, 34943, 9405, 40, 4.00716e+06, 3.9707
34308, 7490, 40, 34932, 9367, 40, 4.00716e+06, 3.97001
34357, 7498, 40, 34934, 9540, 40, 4.00716e+06, 3.98075
34407, 7501, 40, 34919, 9428, 40, 4.00716e+06, 3.97798
34458, 7507, 40, 34919, 9389, 40, 4.00716e+06, 3.98532
34507, 7507, 40, 34897, 9557, 40, 4.00716e+06, 3.99125
34556, 7521, 40, 34889, 9523, 40, 4.00716e+06, 3.99564
34605, 7524, 40, 34869, 9407, 40, 4.00716e+06, 4.01101
34656, 7527, 40, 34859, 9536, 40, 4.00716e+06, 4.01936
34706, 7525, 40, 34846, 9438, 40, 4.00716e+06, 3.99822
34755, 7523, 40, 34832, 9401, 40, 4.00716e+06, 4.00121
34805, 7513, 40, 34811, 9475, 40, 4.00716e+06, 3.99888
34855, 7515, 40, 34798, 9473, 40, 4.00716e+06, 3.99371
34905, 7527, 40, 34796, 9549, 40, 4.00716e+06, 3.99613
34954, 7525, 40, 34783, 9433, 40, 4.00716e+06, 3.99611
35001, 7546, 40, 34796, 9303, 40, 4.00716e+06, 4.0063
35004, 7547, 40, 34797, 9311, 40, 4.00716e+06, 4.00638
35053, 7551, 40, 34788, 9415, 40, 4.00716e+06, 4.0073
35102, 7545, 40, 34775, 9400, 40, 4.00716e+06, 4.00333
35151, 7554, 40, 34764, 9370, 40, 4.00716e+06, 4.00681
35201, 7560, 40, 34746, 9411, 40, 4.00716e+06, 4.00753
35250, 7567, 40, 34722, 9370, 40, 4.00716e+06, 4.00387
35298, 7562, 41, 34702, 9421, 41, 4.00716e+06, 4.00381
35347, 7565, 41, 34694, 9502, 41, 4.00716e+06, 4.00411
35397, 7571, 41, 34685, 9541, 41, 4.00716e+06, 4.00566
35446, 7570, 41, 34666, 9482, 41, 4.00716e+06, 3.99856
35494, 7575, 41, 34649, 9372, 41, 4.00716e+06, 4.00144
35545, 7584, 41, 34631, 9426, 41, 4.00716e+06, 4.00364
35593, 7582, 41, 34597, 9526, 41, 4.00716e+06, 3.99199
35642, 7587, 41, 34590, 9394, 41, 4.00716e+06, 3.99378
35691, 7596, 41, 34574, 9549, 41, 4.00716e+06, 3.99631
35741, 7604, 41, 34551, 9386, 41, 4.00716e+06, 3.99624
35790, 7600, 41, 34517, 9508, 41, 4.00716e+06, 3.99318
35839, 7603, 41, 34495, 9501, 41, 4.00716e+06, 3.99107
35888, 7621, 41, 34484, 9336, 41, 4.00716e+06, 3.99537
35939, 7632, 41, 34480, 9390, 41, 4.00716e+06, 3.99933
35987, 7630, 41, 34470, 9395, 41, 4.00716e+06, 3.9982
36001, 7628, 41, 34462, 9403, 41, 4.00716e+06, 3.99681
36036, 7634, 41, 34458, 9378, 41, 4.00716e+06, 3.99835
36087, 7632, 41, 34443, 9522, 41, 4.00716e+06, 3.99289
36135, 7642, 41, 34423, 9533, 41, 4.00716e+06, 3.99461
36184, 7650, 41, 34402, 9544, 41, 4.00716e+06, 3.99288
36233, 7658, 41, 34399, 9493, 41, 4.00716e+06, 3.99885
36282, 7654, 40, 34382, 9483, 40, 4.00716e+06, 3.9935
36332, 7658, 40, 34375, 9436, 40, 4.00716e+06, 3.9955
36381, 7660, 40, 34361, 9428, 40, 4.00716e+06, 4.00424
36431, 7667, 40, 34360, 9405, 40, 4.00716e+06, 4.00417
36480, 7668, 40, 34351, 9516, 40, 4.00716e+06, 3.99921
36528, 7683, 40, 34357, 9362, 40, 4.00716e+06, 4.00276
36577, 7678, 40, 34337, 9367, 40, 4.00716e+06, 3.9989
36627, 7682, 40, 34325, 9432, 40, 4.00716e+06, 4.00314
36676, 7683, 40, 34314, 9518, 40, 4.00716e+06, 4.00304
36724, 7694, 40, 34311, 9380, 40, 4.00716e+06, 4.00723
36773, 7697, 40, 34295, 9387, 40, 4.00716e+06, 4.00601
36823, 7710, 40, 34282, 9281, 40, 4.00716e+06, 4.00876
36871, 7721, 40, 34268, 9427, 40, 4.00716e+06, 4.00434
36920, 7718, 40, 34244, 9451, 40, 4.00716e+06, 4.00438
36968, 7726, 40, 34235, 9350, 40, 4.00716e+06, 4.00684
37001, 7731, 40, 34229, 9460, 40, 4.00716e+06, 4.01003
37018, 7729, 40, 34224, 9483, 40, 4.00716e+06, 4.0087
37066, 7735, 40, 34201, 9441, 40, 4.00716e+06, 4.02073
37115, 7739, 40, 34185, 9446, 40, 4.00716e+06, 4.01674
37165, 7738, 40, 34170, 9457, 40, 4.00716e+06, 4.01512
37213, 7748, 40, 34165, 9402, 40, 4.00716e+06, 4.02551
37261, 7752, 40, 34156, 9319, 40, 4.00716e+06, 4.0283
37310, 7753, 40, 34144, 9407, 40, 4.00716e+06, 4.02922
37360, 7758, 40, 34133, 9528, 40, 4.00716e+06, 4.03081
37409, 7757, 40, 34113, 9275, 40, 4.00716e+06, 4.03321
37457, 7768, 40, 34105, 9316, 40, 4.00716e+06, 4.04043
37506, 7774, 40, 34090, 9363, 40, 4.00716e+06, 4.04008
37556, 7775, 40, 34072, 9440, 40, 4.00716e+06, 4.0351
37604, 7788, 41, 34060, 9315, 41, 4.00716e+06, 4.04124
37653, 7790, 41, 34042, 9454, 41, 4.00716e+06, 4.03879
37703, 7787, 41, 34020, 9470, 41, 4.00716e+06, 4.03176
37751, 7797, 41, 34012, 9345, 41, 4.00716e+06, 4.03925
37799, 7797, 41, 34003, 9392, 41, 4.00716e+06, 4.04221
37848, 7815, 41, 33999, 9363, 41, 4.00716e+06, 4.04939
37896, 7815, 41, 33985, 9453, 41, 4.00716e+06, 4.05733
37946, 7810, 41, 33962, 9460, 41, 4.00716e+06, 4.05018
37994, 7809, 41, 33947, 9464, 41, 4.00716e+06, 4.04686
38001, 7810, 41, 33946, 9462, 41, 4.00716e+06, 4.04855
38042, 7816, 41, 33944, 9325, 41, 4.00716e+06, 4.0493
38092, 7821, 41, 33936, 9466, 41, 4.00716e+06, 4.06931
38140, 7820, 41, 33922, 9462, 41, 4.00716e+06, 4.06393
38188, 7827, 41, 33909, 9449, 41, 4.00716e+06, 4.06913
38236, 7826, 41, 33901, 9507, 41, 4.00716e+06, 4.06301
38286, 7840, 41, 33890, 9519, 41, 4.00716e+06, 4.06534
38334, 7840, 41, 33872, 9528, 41, 4.00716e+06, 4.06247
38382, 7846, 41, 33863, 9513, 41, 4.00716e+06, 4.06885
38431, 7846, 41, 33849, 9524, 41, 4.00716e+06, 4.06172
38479, 7847, 41, 33833, 9440, 41, 4.00716e+06, 4.0671
38527, 7843, 42, 33823, 9459, 42, 4.00716e+06, 4.06323
38575, 7848, 42, 33811, 9327, 42, 4.00716e+06, 4.06806
38625, 7843, 42, 33801, 9368, 42, 4.00716e+06, 4.06993
38673, 7846, 42, 33788, 9413, 42, 4.00716e+06, 4.07067
38721, 7837, 42, 33771, 9483, 42, 4.00716e+06, 4.06443
38771, 7836, 42, 33763, 9369, 42, 4.00716e+06, 4.06665
38819, 7835, 42, 33746, 9394, 42, 4.00716e+06, 4.0646
38867, 7847, 42, 33741, 9404, 42, 4.00716e+06, 4.06167
38915, 7861, 42, 33743, 9281, 42, 4.00716e+06, 4.06378
38965, 7855, 42, 33732, 9308, 42, 4.00716e+06, 4.06291
39001, 7865, 42, 33735, 9359, 42, 4.00716e+06, 4.07061
39013, 7860, 42, 33726, 9299, 42, 4.00716e+06, 4.06856
39061, 7857, 42, 33715, 9164, 42, 4.00716e+06, 4.06489
39109, 7868, 42, 33703, 9373, 42, 4.00716e+06, 4.07348
39157, 7867, 42, 33681, 9578, 42, 4.00716e+06, 4.0707
39206, 7874, 42, 33668, 9330, 42, 4.00716e+06, 4.0715
39255, 7879, 42, 33662, 9297, 42, 4.00716e+06, 4.07552
39304, 7887, 42, 33660, 9281, 42, 4.00716e+06, 4.08248
39352, 7886, 43, 33647, 9339, 43, 4.00716e+06, 4.08712
39400, 7897, 43, 33641, 9293, 43, 4.00716e+06, 4.09882
39448, 7895, 43, 33629, 9260, 43, 4.00716e+06, 4.09844
39498, 7893, 43, 33617, 9182, 43, 4.00716e+06, 4.095
39546, 7893, 43, 33596, 9281, 43, 4.00716e+06, 4.09013
39594, 7889, 43, 33580, 9332, 43, 4.00716e+06, 4.08446
39642, 7896, 43, 33572, 9463, 43, 4.00716e+06, 4.08977
39691, 7897, 43, 33563, 9444, 43, 4.00716e+06, 4.08705
39739, 7899, 43, 33554, 9500, 43, 4.00716e+06, 4.0922
39787, 7901, 43, 33542, 9436, 43, 4.00716e+06, 4.09195
39837, 7902, 43, 33534, 9389, 43, 4.00716e+06, 4.09747
39885, 7912, 43, 33522, 9615, 43, 4.00716e+06, 4.09856
39933, 7922, 43, 33520, 9465, 43, 4.00716e+06, 4.10058
39981, 7931, 43, 33512, 9397, 43, 4.00716e+06, 4.11374
40001, 7933, 43, 33506, 9471, 43, 4.00716e+06, 4.11278
40030, 7938, 43, 33496, 9549, 44, 4.00716e+06, 4.11366
40078, 7937, 43, 33486, 9564, 43, 4.00716e+06, 4.11891
40126, 7941, 43, 33475, 9275, 43, 4.00716e+06, 4.11504
40173, 7938, 44, 33447, 9406, 44, 4.00716e+06, 4.11395
40222, 7943, 44, 33428, 9423, 45, 4.00716e+06, 4.11531
40270, 7949, 44, 33414, 9574, 44, 4.00716e+06, 4.11885
40318, 7969, 44, 33405, 9358, 44, 4.00716e+06, 4.12853
40367, 7975, 44, 33394, 9266, 44, 4.00716e+06, 4.14116
40414, 7973, 44, 33379, 9379, 44, 4.00716e+06, 4.13269
40461, 7978, 44, 33375, 9303, 44, 4.00716e+06, 4.13446
40509, 7986, 43, 33360, 9377, 43, 4.00716e+06, 4.13461
40557, 7994, 43, 33346, 9430, 43, 4.00716e+06, 4.13094
40606, 8000, 43, 33338, 9374, 43, 4.00716e+06, 4.13853
