70920, 7749, 89, 20055, 8936, 89, 4.01426e+06, 6.78125
70972, 7751, 89, 20051, 8893, 89, 4.01426e+06, 6.83122
71025, 7742, 89, 20035, 8824, 89, 4.01426e+06, 6.82133
71052, 7732, 89, 20017, 8868, 89, 4.01426e+06, 6.82044
71077, 7731, 89, 20012, 9009, 89, 4.01426e+06, 6.82318
71129, 7735, 89, 20010, 8790, 89, 4.01426e+06, 6.82256
71183, 7739, 89, 20002, 8856, 89, 4.01425e+06, 6.81384
71235, 7735, 89, 19987, 8767, 89, 4.01426e+06, 6.80446
71287, 7744, 89, 19976, 8857, 89, 4.01425e+06, 6.85602
71339, 7748, 89, 19969, 8873, 89, 4.01425e+06, 6.84896
71392, 7742, 88, 19952, 8968, 88, 4.01425e+06, 6.87524
71443, 7743, 88, 19948, 9022, 88, 4.01425e+06, 6.87964
71495, 7750, 88, 19942, 9011, 88, 4.01425e+06, 6.91647
71548, 7745, 88, 19926, 8882, 88, 4.01425e+06, 6.92993
71600, 7745, 88, 19912, 8844, 88, 4.01425e+06, 6.93194
71652, 7741, 88, 19903, 8835, 88, 4.01425e+06, 6.936
71705, 7738, 88, 19895, 8755, 88, 4.01425e+06, 6.94097
71758, 7742, 88, 19881, 8903, 88, 4.01425e+06, 6.96269
71810, 7747, 88, 19874, 8869, 88, 4.01425e+06, 6.95873
71862, 7750, 88, 19864, 8896, 88, 4.01425e+06, 6.96279
71915, 7753, 88, 19860, 8936, 88, 4.01425e+06, 6.9714
71968, 7741, 88, 19841, 8839, 88, 4.01425e+06, 6.94806
72021, 7738, 88, 19834, 8932, 88, 4.01425e+06, 6.95452
72052, 7741, 88, 19832, 8886, 88, 4.01425e+06, 6.97246
72073, 7747, 88, 19830, 8961, 88, 4.01425e+06, 6.97407
72125, 7745, 88, 19823, 8816, 88, 4.01425e+06, 6.97832
72179, 7749, 88, 19820, 8822, 88, 4.01425e+06, 6.99855
72230, 7758, 88, 19816, 8933, 88, 4.01425e+06, 6.98403
72282, 7765, 88, 19818, 8856, 88, 4.01425e+06, 7.02313
72336, 7773, 88, 19818, 8890, 88, 4.01425e+06, 7.04164
72388, 7772, 88, 19803, 8861, 88, 4.01425e+06, 7.03274
72440, 7772, 88, 19788, 8988, 88, 4.01425e+06, 7.02873
72492, 7783, 88, 19787, 8813, 88, 4.01425e+06, 7.03321
72546, 7780, 88, 19763, 8900, 88, 4.01425e+06, 7.02328
72597, 7766, 88, 19731, 8745, 88, 4.01425e+06, 7.00311
72650, 7767, 88, 19716, 8929, 88, 4.01425e+06, 6.9967
72703, 7765, 88, 19702, 9036, 88, 4.01425e+06, 6.99221
72756, 7770, 88, 19696, 8872, 88, 4.01425e+06, 6.98367
72808, 7772, 88, 19695, 8866, 88, 4.01425e+06, 6.99446
72860, 7775, 88, 19687, 8990, 88, 4.01425e+06, 6.99097
72914, 7764, 88, 19662, 8908, 88, 4.01425e+06, 6.97964
72966, 7760, 88, 19655, 8944, 88, 4.01425e+06, 6.96735
73018, 7772, 88, 19644, 8894, 88, 4.01425e+06, 6.96858
73052, 7781, 88, 19641, 8788, 88, 4.01425e+06, 6.97249
73070, 7774, 88, 19628, 8736, 88, 4.01425e+06, 6.96566
73124, 7767, 88, 19600, 8840, 88, 4.01425e+06, 6.9873
73176, 7770, 88, 19585, 8849, 88, 4.01425e+06, 7.00099
73229, 7761, 88, 19567, 9000, 88, 4.01425e+06, 7.02703
73280, 7764, 88, 19548, 9060, 88, 4.01425e+06, 7.02063
73334, 7762, 88, 19536, 8866, 88, 4.01425e+06, 7.04205
73386, 7753, 88, 19520, 8890, 88, 4.01425e+06, 7.03368
73438, 7746, 88, 19491, 8891, 88, 4.01425e+06, 7.02685
73492, 7754, 88, 19484, 8924, 88, 4.01425e+06, 7.0103
73544, 7742, 88, 19461, 8895, 88, 4.01425e+06, 7.01764
73597, 7728, 88, 19443, 8814, 88, 4.01425e+06, 7.00277
73649, 7734, 88, 19448, 8915, 88, 4.01425e+06, 7.01481
73702, 7729, 88, 19439, 8964, 88, 4.01425e+06, 7.01207
73754, 7734, 88, 19430, 9066, 88, 4.01425e+06, 7.02615
73806, 7725, 88, 19410, 9038, 88, 4.01425e+06, 7.01856
73859, 7717, 88, 19379, 8925, 88, 4.01425e+06, 6.98517
73914, 7731, 88, 19376, 8932, 88, 4.01425e+06, 6.99518
73965, 7729, 88, 19360, 8928, 88, 4.01425e+06, 7.0038
74017, 7737, 88, 19360, 8961, 88, 4.01425e+06, 7.01039
74053, 7727, 88, 19339, 8988, 88, 4.01425e+06, 6.99852
74071, 7726, 88, 19337, 9011, 88, 4.01425e+06, 6.99323
74123, 7739, 88, 19344, 8900, 88, 4.01425e+06, 7.0812
74174, 7722, 88, 19321, 8874, 88, 4.01425e+06, 7.06278
74227, 7724, 88, 19309, 8868, 88, 4.01425e+06, 7.0461
74281, 7724, 88, 19295, 8826, 88, 4.01425e+06, 7.03632
74333, 7734, 88, 19289, 8938, 88, 4.01425e+06, 7.05478
74386, 7730, 88, 19270, 8869, 88, 4.01425e+06, 7.04012
74439, 7728, 88, 19246, 8847, 88, 4.01425e+06, 7.02452
74491, 7722, 88, 19230, 8921, 88, 4.01425e+06, 7.01163
74543, 7726, 88, 19211, 8879, 88, 4.01425e+06, 7.00693
74594, 7717, 88, 19180, 9064, 88, 4.01425e+06, 6.99548
74648, 7719, 88, 19170, 8935, 88, 4.01425e+06, 6.99111
74699, 7709, 88, 19150, 8959, 88, 4.01425e+06, 6.97556
74751, 7701, 88, 19130, 8974, 88, 4.01425e+06, 6.97145
74803, 7698, 88, 19115, 9047, 88, 4.01425e+06, 6.96215
74856, 7699, 88, 19100, 8976, 88, 4.01425e+06, 6.96396
74908, 7690, 88, 19077, 8980, 88, 4.01425e+06, 7.00735
74960, 7697, 88, 19060, 8914, 88, 4.01425e+06, 7.00967
75013, 7694, 88, 19041, 9071, 88, 4.01425e+06, 7.00501
75053, 7694, 88, 19035, 8932, 88, 4.01425e+06, 7.00012
75065, 7687, 88, 19023, 8873, 88, 4.01425e+06, 6.99687
75117, 7672, 88, 18999, 8864, 88, 4.01425e+06, 6.98765
75170, 7684, 88, 18995, 8935, 88, 4.01425e+06, 7.01951
75223, 7688, 88, 18993, 8846, 88, 4.01425e+06, 7.01206
75275, 7688, 88, 18979, 8895, 88, 4.01425e+06, 7.00691
75326, 7702, 87, 18974, 8846, 87, 4.01425e+06, 7.02598
75378, 7694, 87, 18961, 8769, 87, 4.01425e+06, 7.03808
75432, 7686, 87, 18935, 8888, 87, 4.01425e+06, 7.04006
75484, 7688, 87, 18918, 8982, 87, 4.01425e+06, 7.03462
75535, 7681, 87, 18905, 8946, 87, 4.01425e+06, 7.03572
75588, 7691, 87, 18901, 8924, 87, 4.01425e+06, 7.04863
75641, 7694, 87, 18886, 8925, 87, 4.01425e+06, 7.09586
75693, 7711, 87, 18890, 8878, 87, 4.01425e+06, 7.11358
75745, 7727, 87, 18892, 9060, 87, 4.01425e+06, 7.15317
75797, 7728, 87, 18878, 8929, 87, 4.01425e+06, 7.14005
75850, 7724, 87, 18866, 8781, 87, 4.01425e+06, 7.15655
75902, 7724, 87, 18858, 8770, 87, 4.01425e+06, 7.15706
75955, 7718, 87, 18840, 8904, 87, 4.01425e+06, 7.14957
76008, 7719, 87, 18834, 8824, 87, 4.01425e+06, 7.14275
76052, 7712, 87, 18819, 8794, 87, 4.01425e+06, 7.12773
76060, 7714, 87, 18818, 8832, 87, 4.01425e+06, 7.12783
76112, 7717, 87, 18814, 8719, 87, 4.01425e+06, 7.12417
76165, 7711, 87, 18799, 8856, 87, 4.01425e+06, 7.12805
76218, 7716, 87, 18797, 8732, 87, 4.01425e+06, 7.14638
76270, 7712, 87, 18777, 8790, 87, 4.01425e+06, 7.13319
76322, 7712, 87, 18761, 8780, 87, 4.01425e+06, 7.13162
76376, 7711, 87, 18750, 8955, 87, 4.01425e+06, 7.17187
76429, 7721, 87, 18752, 8976, 87, 4.01425e+06, 7.17964
76481, 7713, 87, 18738, 8750, 87, 4.01425e+06, 7.16425
76533, 7711, 87, 18725, 8852, 87, 4.01425e+06, 7.14167
76587, 7696, 87, 18698, 8873, 87, 4.01425e+06, 7.12828
76639, 7689, 87, 18679, 8873, 87, 4.01425e+06, 7.04674
76692, 7695, 87, 18669, 8988, 87, 4.01425e+06, 7.07901
76745, 7692, 87, 18660, 8829, 87, 4.01425e+06, 7.07285
76797, 7689, 87, 18647, 8788, 87, 4.01425e+06, 7.08081
76849, 7689, 87, 18635, 8806, 87, 4.01425e+06, 7.06628
76902, 7689, 87, 18631, 8711, 87, 4.01425e+06, 7.10244
76956, 7702, 87, 18625, 8830, 87, 4.01425e+06, 7.11168
77008, 7699, 87, 18614, 8919, 87, 4.01425e+06, 7.09518
77052, 7703, 86, 18603, 8872, 86, 4.01425e+06, 7.10229
77060, 7701, 86, 18596, 8908, 86, 4.01425e+06, 7.10244
77112, 7696, 86, 18582, 8864, 86, 4.01425e+06, 7.18414
77166, 7696, 86, 18572, 8927, 86, 4.01425e+06, 7.21235
77218, 7705, 86, 18569, 8877, 86, 4.01425e+06, 7.2314
77271, 7706, 86, 18560, 8823, 86, 4.01425e+06, 7.24914
77324, 7692, 86, 18536, 8809, 86, 4.01425e+06, 7.24469
77378, 7690, 86, 18521, 8824, 86, 4.01425e+06, 7.21503
77430, 7688, 86, 18511, 8815, 86, 4.01425e+06, 7.20933
77483, 7696, 86, 18511, 8746, 86, 4.01425e+06, 7.26215
77536, 7696, 86, 18498, 8737, 86, 4.01425e+06, 7.25101
77589, 7698, 86, 18488, 8642, 86, 4.01425e+06, 7.25205
77642, 7702, 86, 18490, 8791, 86, 4.01425e+06, 7.25885
77695, 7702, 86, 18477, 8830, 86, 4.01425e+06, 7.2162
77749, 7702, 86, 18467, 8770, 86, 4.01425e+06, 7.21581
77802, 7707, 86, 18448, 8770, 86, 4.01425e+06, 7.20158
77854, 7714, 86, 18434, 8843, 86, 4.01425e+06, 7.22454
77905, 7709, 86, 18421, 8736, 86, 4.01425e+06, 7.21637
77957, 7702, 86, 18398, 8758, 86, 4.01425e+06, 7.21302
78009, 7692, 86, 18377, 8799, 86, 4.01425e+06, 7.19638
78052, 7693, 86, 18368, 8825, 86, 4.01425e+06, 7.21139
78060, 7695, 86, 18366, 8837, 86, 4.01425e+06, 7.20851
78114, 7681, 86, 18343, 8902, 86, 4.01425e+06, 7.18205
78167, 7684, 86, 18335, 8846, 86, 4.01425e+06, 7.18336
78219, 7674, 86, 18314, 8946, 86, 4.01425e+06, 7.20226
78271, 7677, 86, 18307, 8944, 86, 4.01425e+06, 7.21039
78325, 7675, 86, 18297, 8998, 86, 4.01425e+06, 7.2137
78378, 7676, 86, 18284, 8835, 86, 4.01425e+06, 7.21584
78430, 7675, 86, 18270, 8923, 86, 4.01425e+06, 7.20847
78483, 7670, 86, 18255, 8850, 86, 4.01425e+06, 7.20634
78538, 7679, 86, 18254, 8967, 86, 4.01425e+06, 7.21886
78589, 7688, 86, 18245, 9024, 86, 4.01425e+06, 7.22223
78641, 7685, 86, 18228, 8950, 86, 4.01425e+06, 7.2453
78694, 7680, 86, 18204, 8908, 86, 4.01425e+06, 7.22883
78748, 7686, 86, 18199, 8874, 86, 4.01425e+06, 7.21877
78801, 7687, 86, 18186, 8773, 86, 4.01425e+06, 7.22168
78853, 7683, 86, 18165, 8772, 86, 4.01425e+06, 7.21103
78906, 7683, 86, 18150, 8842, 86, 4.01425e+06, 7.19671
78958, 7673, 86, 18121, 8725, 86, 4.01425e+06, 7.17352
79011, 7665, 86, 18087, 8847, 86, 4.01425e+06, 7.16539
79052, 7670, 86, 18083, 8849, 86, 4.01425e+06, 7.16958
79063, 7670, 86, 18079, 8830, 86, 4.01425e+06, 7.18909
79116, 7661, 86, 18047, 8757, 86, 4.01425e+06, 7.15748
79170, 7661, 86, 18037, 8793, 86, 4.01425e+06, 7.1576
79223, 7650, 86, 18018, 8752, 86, 4.01425e+06, 7.14602
79276, 7656, 86, 18017, 8850, 86, 4.01425e+06, 7.15833
79329, 7661, 86, 18010, 8804, 86, 4.01425e+06, 7.15054
79382, 7668, 86, 18010, 8820, 86, 4.01425e+06, 7.17134
79435, 7653, 86, 17987, 8840, 86, 4.01425e+06, 7.15352
79489, 7644, 86, 17973, 8806, 86, 4.01425e+06, 7.15524
79543, 7644, 86, 17957, 8843, 86, 4.01425e+06, 7.14174
79595, 7655, 86, 17947, 8781, 86, 4.01425e+06, 7.15023
79648, 7649, 86, 17932, 8760, 86, 4.01425e+06, 7.16799
79702, 7643, 86, 17915, 8796, 86, 4.01425e+06, 7.16065
79755, 7638, 86, 17904, 8847, 86, 4.01425e+06, 7.14629
79808, 7633, 86, 17882, 8900, 86, 4.01425e+06, 7.13661
79862, 7630, 86, 17871, 8735, 86, 4.01425e+06, 7.12213
79917, 7623, 86, 17851, 8832, 86, 4.01425e+06, 7.12492
79970, 7625, 86, 17842, 8933, 86, 4.01425e+06, 7.11451
80023, 7637, 86, 17837, 8965, 86, 4.01425e+06, 7.11322
80052, 7633, 86, 17831, 8774, 86, 4.01425e+06, 7.11178
80077, 7635, 86, 17824, 8734, 86, 4.01425e+06, 7.11279
80131, 7630, 86, 17800, 8781, 86, 4.01425e+06, 7.09491
80183, 7636, 86, 17793, 8651, 86, 4.01425e+06, 7.10276
80236, 7635, 86, 17770, 8728, 86, 4.01425e+06, 7.09822
80291, 7638, 86, 17753, 8709, 86, 4.01425e+06, 7.10352
80343, 7634, 86, 17737, 8775, 86, 4.01425e+06, 7.09496
80396, 7640, 86, 17728, 8760, 86, 4.01425e+06, 7.09562
80449, 7642, 86, 17705, 8846, 86, 4.01425e+06, 7.08235
80503, 7643, 86, 17694, 8677, 86, 4.01425e+06, 7.08402
80556, 7638, 86, 17677, 8698, 86, 4.01425e+06, 7.08791
80609, 7629, 86, 17656, 8780, 86, 4.01425e+06, 7.05487
80664, 7633, 86, 17657, 8686, 86, 4.01425e+06, 7.04795
80717, 7617, 86, 17632, 8755, 86, 4.01425e+06, 7.02327
80771, 7629, 86, 17638, 8745, 86, 4.01425e+06, 7.05363
80823, 7618, 86, 17621, 8800, 86, 4.01425e+06, 7.04047
80878, 7625, 86, 17614, 8773, 86, 4.01425e+06, 7.03547
80931, 7624, 86, 17606, 8823, 86, 4.01425e+06, 7.03658
80984, 7626, 86, 17605, 8819, 86, 4.01425e+06, 7.05105
81036, 7637, 86, 17605, 8917, 86, 4.01425e+06, 7.05739
81053, 7633, 86, 17600, 8913, 86, 4.01425e+06, 7.05919
81090, 7634, 86, 17597, 8863, 86, 4.01425e+06, 7.05243
81143, 7630, 86, 17578, 8749, 86, 4.01425e+06, 7.05686
81195, 7637, 86, 17577, 8940, 86, 4.01425e+06, 7.06647
81249, 7632, 86, 17567, 8890, 86, 4.01425e+06, 7.06464
81301, 7625, 86, 17550, 8779, 86, 4.01425e+06, 7.05268
81354, 7616, 86, 17533, 8787, 86, 4.01425e+06, 7.04587
81408, 7616, 86, 17525, 8770, 86, 4.01425e+06, 7.02645
81462, 7610, 86, 17507, 8827, 86, 4.01425e+06, 7.01907
81515, 7618, 86, 17499, 8839, 86, 4.01425e+06, 7.03291
81568, 7625, 86, 17495, 8854, 86, 4.01425e+06, 7.03492
81621, 7632, 86, 17493, 8838, 86, 4.01425e+06, 7.03874
81674, 7616, 86, 17463, 8779, 86, 4.01425e+06, 7.05067
81728, 7613, 86, 17444, 8705, 86, 4.01425e+06, 7.04444
81780, 7624, 86, 17448, 8768, 86, 4.01425e+06, 7.0359
81833, 7621, 86, 17433, 8799, 86, 4.01425e+06, 7.02229
81886, 7620, 86, 17415, 8629, 86, 4.01425e+06, 7.01909
81939, 7612, 86, 17397, 8724, 86, 4.01425e+06, 7.01445
81992, 7614, 86, 17386, 8737, 86, 4.01425e+06, 7.02186
82045, 7616, 86, 17380, 8743, 86, 4.01425e+06, 7.02136
82052, 7616, 86, 17381, 8834, 86, 4.01425e+06, 7.02361
82099, 7609, 86, 17367, 8879, 86, 4.01425e+06, 7.02254
82151, 7608, 86, 17352, 8721, 86, 4.01425e+06, 7.00561
82204, 7613, 86, 17349, 8791, 86, 4.01425e+06, 7.00851
82259, 7609, 86, 17337, 8747, 86, 4.01425e+06, 7.00005
82312, 7599, 86, 17317, 8849, 86, 4.01425e+06, 6.99098
82366, 7592, 86, 17304, 8664, 86, 4.01425e+06, 6.96296
82419, 7597, 86, 17293, 8782, 86, 4.01425e+06, 6.95573
82473, 7591, 86, 17281, 8845, 86, 4.01425e+06, 6.99231
82527, 7602, 86, 17284, 8800, 86, 4.01425e+06, 7.00052
82579, 7604, 86, 17271, 8792, 86, 4.01425e+06, 6.99416
82632, 7606, 86, 17260, 8824, 86, 4.01425e+06, 7.00632
82686, 7606, 86, 17250, 8864, 86, 4.01425e+06, 6.99147
82739, 7606, 86, 17239, 8877, 86, 4.01425e+06, 6.99763
82792, 7599, 86, 17215, 8878, 86, 4.01425e+06, 6.98593
82847, 7595, 86, 17203, 8798, 86, 4.01425e+06, 6.97939
82901, 7593, 86, 17192, 8839, 86, 4.01425e+06, 6.97392
82954, 7588, 86, 17184, 8878, 86, 4.01425e+06, 6.98788
83007, 7585, 86, 17180, 8807, 86, 4.01425e+06, 6.97417
83053, 7590, 86, 17172, 8897, 86, 4.01425e+06, 6.97385
83062, 7587, 86, 17168, 8816, 86, 4.01425e+06, 6.97216
83115, 7597, 86, 17164, 8702, 86, 4.01425e+06, 6.96894
83169, 7608, 86, 17166, 8666, 86, 4.01425e+06, 6.97446
83223, 7611, 86, 17160, 8819, 86, 4.01425e+06, 6.9773
83276, 7603, 86, 17142, 8927, 86, 4.01425e+06, 6.96511
83330, 7597, 86, 17135, 8830, 86, 4.01425e+06, 6.95249
83383, 7580, 86, 17103, 8820, 86, 4.01425e+06, 6.91855
83438, 7581, 86, 17083, 8827, 86, 4.01425e+06, 6.91266
83491, 7579, 86, 17069, 8839, 86, 4.01425e+06, 6.90371
83543, 7571, 86, 17056, 8806, 86, 4.01425e+06, 6.90914
83597, 7576, 86, 17051, 8813, 86, 4.01425e+06, 6.91269
83651, 7571, 86, 17039, 8768, 86, 4.01425e+06, 6.9008
83704, 7565, 86, 17026, 8819, 86, 4.01425e+06, 6.89236
83757, 7565, 86, 17015, 8763, 86, 4.01425e+06, 6.89422
83811, 7564, 86, 17010, 8794, 86, 4.01425e+06, 6.88728
83865, 7565, 86, 16995, 8758, 86, 4.01425e+06, 6.87773
83919, 7571, 86, 16985, 8788, 86, 4.01425e+06, 6.87724
83972, 7564, 86, 16970, 8899, 86, 4.01425e+06, 6.86665
84026, 7551, 86, 16953, 8863, 86, 4.01425e+06, 6.85574
84053, 7547, 86, 16946, 8844, 86, 4.01425e+06, 6.85191
84081, 7555, 86, 16944, 8794, 86, 4.01425e+06, 6.85094
84134, 7550, 86, 16921, 8752, 86, 4.01425e+06, 6.82372
84187, 7561, 86, 16920, 8709, 86, 4.01425e+06, 6.83929
84242, 7542, 86, 16900, 8810, 86, 4.01425e+06, 6.82669
84295, 7543, 86, 16882, 8763, 86, 4.01425e+06, 6.818
84348, 7536, 86, 16867, 8629, 86, 4.01425e+06, 6.80151
84402, 7537, 86, 16852, 8774, 86, 4.01425e+06, 6.81107
84456, 7545, 86, 16848, 8745, 86, 4.01425e+06, 6.81814
84510, 7539, 86, 16833, 8832, 86, 4.01425e+06, 6.81414
84563, 7547, 86, 16837, 8773, 86, 4.01425e+06, 6.81696
84616, 7536, 86, 16814, 8752, 86, 4.01425e+06, 6.78789
84669, 7538, 86, 16799, 8763, 86, 4.01425e+06, 6.78625
84723, 7536, 86, 16783, 8802, 86, 4.01425e+06, 6.77057
84776, 7530, 86, 16766, 8922, 86, 4.01425e+06, 6.76557
84831, 7531, 86, 16758, 8874, 86, 4.01425e+06, 6.76073
84884, 7529, 86, 16749, 8853, 86, 4.01425e+06, 6.76878
84938, 7520, 86, 16732, 8819, 86, 4.01425e+06, 6.75137
84992, 7517, 86, 16721, 8929, 86, 4.01425e+06, 6.73781
85047, 7515, 86, 16716, 8805, 86, 4.01425e+06, 6.73115
85053, 7516, 86, 16717, 8746, 86, 4.01425e+06, 6.73114
85100, 7511, 86, 16699, 8759, 86, 4.01425e+06, 6.71613
85154, 7521, 86, 16692, 8564, 86, 4.01425e+06, 6.72184
85209, 7522, 86, 16685, 8814, 86, 4.01425e+06, 6.72668
85263, 7522, 86, 16676, 8642, 86, 4.01425e+06, 6.72745
85317, 7523, 86, 16666, 8648, 86, 4.01425e+06, 6.72138
85371, 7513, 86, 16649, 8750, 86, 4.01425e+06, 6.70259
85425, 7510, 86, 16637, 8713, 86, 4.01425e+06, 6.6931
85478, 7508, 86, 16625, 8815, 86, 4.01425e+06, 6.68217
85533, 7514, 86, 16629, 8777, 86, 4.01425e+06, 6.68053
85586, 7518, 86, 16630, 8900, 86, 4.01425e+06, 6.68589
85640, 7513, 86, 16623, 8924, 86, 4.01425e+06, 6.69526
85694, 7516, 86, 16613, 8845, 86, 4.01425e+06, 6.71162
85748, 7519, 86, 16605, 8864, 86, 4.01425e+06, 6.6987
85803, 7521, 86, 16595, 8687, 86, 4.01425e+06, 6.69749
85857, 7516, 86, 16580, 8624, 86, 4.01425e+06, 6.68412
85910, 7509, 86, 16568, 8664, 86, 4.01425e+06, 6.67979
85965, 7506, 86, 16556, 8799, 86, 4.01425e+06, 6.67656
86019, 7513, 86, 16557, 8748, 86, 4.01425e+06, 6.66706
86052, 7505, 86, 16547, 8769, 86, 4.01425e+06, 6.66421
86073, 7503, 86, 16545, 8755, 86, 4.01425e+06, 6.66435
86127, 7501, 86, 16541, 8818, 86, 4.01425e+06, 6.6674
86183, 7502, 86, 16537, 8799, 86, 4.01425e+06, 6.66559
86237, 7502, 86, 16528, 8816, 86, 4.01425e+06, 6.6558
86291, 7507, 86, 16528, 8711, 86, 4.01425e+06, 6.65976
86344, 7508, 86, 16520, 8717, 86, 4.01425e+06, 6.65581
86399, 7498, 86, 16501, 8731, 86, 4.01425e+06, 6.6508
86455, 7508, 86, 16495, 8791, 86, 4.01425e+06, 6.65238
86508, 7507, 86, 16484, 8894, 86, 4.01425e+06, 6.64363
86562, 7512, 86, 16476, 8686, 86, 4.01425e+06, 6.65923
86617, 7503, 86, 16464, 8592, 86, 4.01425e+06, 6.65427
86671, 7512, 86, 16462, 8651, 86, 4.01425e+06, 6.65571
86725, 7503, 86, 16442, 8701, 86, 4.01425e+06, 6.64429
86780, 7497, 86, 16433, 8645, 86, 4.01425e+06, 6.63808
86835, 7501, 86, 16421, 8765, 86, 4.01425e+06, 6.636
86889, 7503, 86, 16417, 8697, 86, 4.01425e+06, 6.64419
86942, 7507, 86, 16419, 8731, 86, 4.01425e+06, 6.66129
86997, 7490, 86, 16394, 8816, 86, 4.01425e+06, 6.63891
87052, 7479, 86, 16370, 8855, 86, 4.01425e+06, 6.61497
87105, 7474, 86, 16361, 8816, 86, 4.01425e+06, 6.60157
87159, 7484, 86, 16351, 8779, 86, 4.01425e+06, 6.593
87214, 7483, 86, 16342, 8673, 86, 4.01425e+06, 6.58978
87268, 7487, 86, 16341, 8693, 86, 4.01425e+06, 6.59534
87321, 7490, 86, 16343, 8767, 86, 4.01425e+06, 6.5931
87376, 7484, 86, 16325, 8695, 86, 4.01425e+06, 6.59205
87431, 7475, 86, 16302, 8708, 86, 4.01425e+06, 6.57453
87485, 7481, 86, 16293, 8861, 86, 4.01425e+06, 6.57478
87540, 7477, 86, 16284, 8712, 86, 4.01425e+06, 6.56384
87595, 7468, 86, 16268, 8780, 86, 4.01425e+06, 6.56099
87648, 7470, 86, 16268, 8751, 86, 4.01425e+06, 6.56595
87702, 7473, 86, 16253, 8634, 86, 4.01425e+06, 6.56489
87756, 7473, 86, 16236, 8538, 86, 4.01425e+06, 6.56564
87813, 7477, 86, 16232, 8695, 86, 4.01425e+06, 6.56273
87867, 7471, 86, 16212, 8634, 86, 4.01425e+06, 6.54733
87920, 7475, 86, 16200, 8674, 86, 4.01425e+06, 6.55202
87975, 7482, 86, 16189, 8650, 86, 4.01425e+06, 6.54926
88030, 7491, 86, 16186, 8595, 86, 4.01425e+06, 6.55087
88052, 7488, 86, 16177, 8665, 86, 4.01425e+06, 6.54314
88084, 7496, 86, 16180, 8645, 86, 4.01425e+06, 6.54447
88138, 7500, 86, 16170, 8661, 86, 4.01425e+06, 6.54517
88194, 7490, 86, 16152, 8609, 86, 4.01425e+06, 6.52899
88249, 7485, 85, 16134, 8756, 85, 4.01425e+06, 6.54793
88304, 7488, 85, 16130, 8640, 85, 4.01425e+06, 6.56959
88357, 7484, 85, 16117, 8694, 85, 4.01425e+06, 6.56739
88412, 7493, 85, 16116, 8681, 85, 4.01425e+06, 6.5647
88467, 7483, 85, 16099, 8721, 85, 4.01425e+06, 6.54535
88521, 7479, 85, 16087, 8824, 85, 4.01425e+06, 6.53854
88575, 7486, 85, 16084, 8722, 85, 4.01425e+06, 6.57377
88631, 7478, 85, 16067, 8660, 85, 4.01425e+06, 6.63766
88685, 7487, 85, 16063, 8575, 85, 4.01425e+06, 6.64071
88739, 7491, 85, 16053, 8628, 85, 4.01425e+06, 6.65321
88793, 7492, 85, 16050, 8738, 85, 4.01425e+06, 6.64329
88849, 7498, 85, 16047, 8829, 85, 4.01425e+06, 6.64806
88903, 7506, 85, 16050, 8859, 85, 4.01425e+06, 6.63762
88957, 7506, 85, 16041, 8731, 85, 4.01425e+06, 6.64081
89012, 7510, 85, 16039, 8755, 85, 4.01425e+06, 6.64625
89052, 7511, 85, 16039, 8828, 85, 4.01425e+06, 6.64459
89066, 7507, 85, 16031, 8934, 85, 4.01425e+06, 6.63976
89120, 7513, 85, 16028, 8780, 85, 4.01425e+06, 6.63685
89173, 7517, 85, 16022, 8700, 85, 4.01425e+06, 6.64183
89229, 7520, 85, 16016, 8766, 85, 4.01425e+06, 6.66166
89284, 7520, 85, 16014, 8629, 85, 4.01425e+06, 6.68164
89337, 7514, 85, 16002, 8717, 85, 4.01425e+06, 6.70784
89391, 7521, 85, 16005, 8658, 85, 4.01425e+06, 6.72399
89446, 7521, 85, 15998, 8701, 85, 4.01425e+06, 6.72142
89501, 7521, 85, 15993, 8773, 85, 4.01425e+06, 6.72404
89554, 7513, 85, 15980, 8682, 85, 4.01425e+06, 6.72982
89610, 7499, 85, 15963, 8704, 85, 4.01425e+06, 6.70038
89665, 7496, 85, 15953, 8661, 85, 4.01425e+06, 6.68811
89718, 7498, 85, 15946, 8534, 85, 4.01425e+06, 6.69369
89773, 7498, 85, 15937, 8669, 85, 4.01425e+06, 6.6896
89828, 7496, 85, 15927, 8711, 85, 4.01425e+06, 6.69815
89881, 7489, 85, 15915, 8698, 85, 4.01425e+06, 6.69404
89935, 7484, 85, 15905, 8786, 85, 4.01425e+06, 6.67882
89991, 7494, 85, 15912, 8635, 85, 4.01425e+06, 6.73969
90045, 7490, 85, 15898, 8619, 85, 4.01425e+06, 6.73983
90053, 7496, 85, 15904, 8576, 85, 4.01425e+06, 6.74492
90099, 7484, 85, 15893, 8711, 85, 4.01425e+06, 6.738
90154, 7492, 85, 15895, 8803, 85, 4.01425e+06, 6.75116
90209, 7494, 85, 15885, 8660, 85, 4.01425e+06, 6.7839
90263, 7488, 85, 15872, 8693, 85, 4.01425e+06, 6.77045
90317, 7484, 85, 15855, 8691, 85, 4.01425e+06, 6.75908
90372, 7471, 85, 15836, 8709, 85, 4.01425e+06, 6.75312
90427, 7471, 85, 15828, 8858, 85, 4.01425e+06, 6.76756
90481, 7472, 85, 15818, 8887, 85, 4.01425e+06, 6.76061
90535, 7474, 85, 15801, 8808, 85, 4.01425e+06, 6.7512
90589, 7479, 85, 15785, 8743, 85, 4.01425e+06, 6.76495
